video/mp4,bytesbytes 0-614399/661721,1714084494.384835,1714084494.385889,1714084494.401311,1714084494.413928,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/ogBvzIMRJEAtNKVk49GAuA0iBgG8ZBAQiYtEP/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1230&bt=615&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGQ6OGY8OGRoOjo8aDNlZEBpM3J0dnI5cmZqcjMzaTczNEBiYzAuLWJgXjMxMjA0Xl4tYSNrbmwxMmRrLTRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714257288&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=0c64966b5e44f0ef72bc4466bf3f96c3&tk=tt_chain_token&__vid=TT-vCache-7354097719729818910
video/mp4,bytesbytes 614400-643804/661721,1714084494.422754,1714084494.423093,1714084494.4350379,1714084494.4368908,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/ogBvzIMRJEAtNKVk49GAuA0iBgG8ZBAQiYtEP/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1230&bt=615&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGQ6OGY8OGRoOjo8aDNlZEBpM3J0dnI5cmZqcjMzaTczNEBiYzAuLWJgXjMxMjA0Xl4tYSNrbmwxMmRrLTRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714257288&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=0c64966b5e44f0ef72bc4466bf3f96c3&tk=tt_chain_token&__vid=TT-vCache-7354097719729818910
video/mp4,bytesbytes 643805-661367/661721,1714084494.44278,1714084494.443191,1714084494.457818,1714084494.458092,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/ogBvzIMRJEAtNKVk49GAuA0iBgG8ZBAQiYtEP/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1230&bt=615&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGQ6OGY8OGRoOjo8aDNlZEBpM3J0dnI5cmZqcjMzaTczNEBiYzAuLWJgXjMxMjA0Xl4tYSNrbmwxMmRrLTRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714257288&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=0c64966b5e44f0ef72bc4466bf3f96c3&tk=tt_chain_token&__vid=TT-vCache-7354097719729818910
video/mp4,bytesbytes 661368-661720/661721,1714084494.461833,1714084494.4621701,1714084494.478102,1714084494.478365,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/ogBvzIMRJEAtNKVk49GAuA0iBgG8ZBAQiYtEP/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1230&bt=615&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGQ6OGY8OGRoOjo8aDNlZEBpM3J0dnI5cmZqcjMzaTczNEBiYzAuLWJgXjMxMjA0Xl4tYSNrbmwxMmRrLTRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714257288&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=0c64966b5e44f0ef72bc4466bf3f96c3&tk=tt_chain_token&__vid=TT-vCache-7354097719729818910
video/mp4,bytesbytes 1993835-3669825/7609110,1714084511.730365,1714084511.730761,1714084511.769865,1714084511.8134441,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oAS3R60flQSOEgDzVB2FI2pEIXDgQPApxgf4wK/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1938&bt=969&cs=0&ds=6&ft=4KJMyMzm8Zmo0D3oC-4jVXvWdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjloNDQ1ODMzZ2ZoNTNlOUBpMzxpNHM5cnZ0cTMzZzczNEBjMTFgXmFhNTQxLl9hNmBeYSNhNjZoMmRjaGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253899&l=2024042521371780951849B180270197F9&ply_type=2&policy=2&signature=e7a25b3c430d400abef67648dfd2416e&tk=tt_chain_token&__vid=TT-vCache-7339648380508835114
video/mp4,bytesbytes 3669826-5006000/7609110,1714084511.906687,1714084511.9070442,1714084511.941154,1714084512.05,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oAS3R60flQSOEgDzVB2FI2pEIXDgQPApxgf4wK/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1938&bt=969&cs=0&ds=6&ft=4KJMyMzm8Zmo0D3oC-4jVXvWdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjloNDQ1ODMzZ2ZoNTNlOUBpMzxpNHM5cnZ0cTMzZzczNEBjMTFgXmFhNTQxLl9hNmBeYSNhNjZoMmRjaGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253899&l=2024042521371780951849B180270197F9&ply_type=2&policy=2&signature=e7a25b3c430d400abef67648dfd2416e&tk=tt_chain_token&__vid=TT-vCache-7339648380508835114
video/mp4,bytesbytes 0-614399/11112049,1714084513.703135,1714084513.704768,1714084513.736693,1714084513.7564979,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/osKKBU2SIigS5P1H4zmi2A5EEQZp4mUBvAgd0/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2668&bt=1334&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NjVlZmQ1NDVpNmllZzloaEBpam42Z245cnNkcTMzZzczNEAtMzFeMTM2XzYxMi40YV4xYSMwZjVkMmRrYTZgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714257345&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=cd5cfa382451e65856f45a410fc6c964&tk=tt_chain_token&__vid=TT-vCache-7337110572711873838
video/mp4,bytesbytes 614400-1468133/11112049,1714084513.776475,1714084513.77833,1714084513.810059,1714084513.840126,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/osKKBU2SIigS5P1H4zmi2A5EEQZp4mUBvAgd0/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2668&bt=1334&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NjVlZmQ1NDVpNmllZzloaEBpam42Z245cnNkcTMzZzczNEAtMzFeMTM2XzYxMi40YV4xYSMwZjVkMmRrYTZgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714257345&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=cd5cfa382451e65856f45a410fc6c964&tk=tt_chain_token&__vid=TT-vCache-7337110572711873838
video/mp4,bytesbytes 1468134-4374536/11112049,1714084513.87009,1714084513.87296,1714084513.9123461,1714084513.991874,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/osKKBU2SIigS5P1H4zmi2A5EEQZp4mUBvAgd0/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2668&bt=1334&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NjVlZmQ1NDVpNmllZzloaEBpam42Z245cnNkcTMzZzczNEAtMzFeMTM2XzYxMi40YV4xYSMwZjVkMmRrYTZgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714257345&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=cd5cfa382451e65856f45a410fc6c964&tk=tt_chain_token&__vid=TT-vCache-7337110572711873838
video/mp4,bytesbytes 5006001-6647588/7609110,1714084519.7550879,1714084519.755977,1714084519.778872,1714084519.8144882,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oAS3R60flQSOEgDzVB2FI2pEIXDgQPApxgf4wK/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1938&bt=969&cs=0&ds=6&ft=4KJMyMzm8Zmo0D3oC-4jVXvWdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjloNDQ1ODMzZ2ZoNTNlOUBpMzxpNHM5cnZ0cTMzZzczNEBjMTFgXmFhNTQxLl9hNmBeYSNhNjZoMmRjaGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253899&l=2024042521371780951849B180270197F9&ply_type=2&policy=2&signature=e7a25b3c430d400abef67648dfd2416e&tk=tt_chain_token&__vid=TT-vCache-7339648380508835114
video/mp4,bytesbytes 1780255-1780601/1780602,1714084531.7340548,1714084531.734436,1714084531.742191,1714084531.742486,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oELfkLG6jIHV8Es9VaIIfECAWQjAP8BotLecIr/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1886&bt=943&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2U8OzgzZjg1Ojg4NTtmZEBpMzs1eXk5cjo4cTMzZzczNEBgLTMwYS42XzIxMy8zNjVfYSNiM3E0MmRrZWFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257294&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=12be71a8e8fde016bbd384cb12dc6ba1&tk=tt_chain_token&__vid=TT-vCache-7339276171957243179
video/mp4,bytesbytes 0-366713/427101,1714084533.7015529,1714084533.702666,1714084533.754504,1714084533.7654872,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/ocGzFIIGZENMLLbIek4e0eKVljhHCjAsYMIGAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=954&bt=477&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OTc7aDlkaWk2aGg5OzNmaEBpanh3bWw5cjw2cjMzZzczNEA2LjAuYzI2XzMxYi0xYzExYSMwMDQyMmRjM2BgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257287&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=b548ffd69b3837fb0ca8219a71f84b6f&tk=tt_chain_token&__vid=TT-vCache-7356688534708964654
video/mp4,bytesbytes 366714-426754/427101,1714084533.780808,1714084533.7819571,1714084533.79513,1714084533.820246,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/ocGzFIIGZENMLLbIek4e0eKVljhHCjAsYMIGAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=954&bt=477&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OTc7aDlkaWk2aGg5OzNmaEBpanh3bWw5cjw2cjMzZzczNEA2LjAuYzI2XzMxYi0xYzExYSMwMDQyMmRjM2BgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257287&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=b548ffd69b3837fb0ca8219a71f84b6f&tk=tt_chain_token&__vid=TT-vCache-7356688534708964654
video/mp4,bytesbytes 426755-427100/427101,1714084533.83697,1714084533.83836,1714084533.848336,1714084533.848962,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/ocGzFIIGZENMLLbIek4e0eKVljhHCjAsYMIGAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=954&bt=477&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OTc7aDlkaWk2aGg5OzNmaEBpanh3bWw5cjw2cjMzZzczNEA2LjAuYzI2XzMxYi0xYzExYSMwMDQyMmRjM2BgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257287&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=b548ffd69b3837fb0ca8219a71f84b6f&tk=tt_chain_token&__vid=TT-vCache-7356688534708964654
video/mp4,bytesbytes 0-614399/3867111,1714084553.7140281,1714084553.715507,1714084553.768428,1714084553.781696,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oADkpTfGg4xfYFHRvJoFAeIyEUIOeQZAG8AYSy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2334&bt=1167&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzc1ODY8PGc3Zmc2ZTk1ZkBpanJrNm45cnFpcjMzZzczNEA0LjRhNGI0NjUxXzAyMTMvYSNwcDQ2MmRrZV5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257305&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=765dd00011c6c54ea68ff86dc920450b&tk=tt_chain_token&__vid=TT-vCache-7355777976136404267
video/mp4,bytesbytes 614400-1347971/3867111,1714084553.795071,1714084553.796546,1714084553.814896,1714084553.858583,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oADkpTfGg4xfYFHRvJoFAeIyEUIOeQZAG8AYSy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2334&bt=1167&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzc1ODY8PGc3Zmc2ZTk1ZkBpanJrNm45cnFpcjMzZzczNEA0LjRhNGI0NjUxXzAyMTMvYSNwcDQ2MmRrZV5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257305&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=765dd00011c6c54ea68ff86dc920450b&tk=tt_chain_token&__vid=TT-vCache-7355777976136404267
video/mp4,bytesbytes 1347972-3144849/3867111,1714084553.879297,1714084553.881162,1714084553.904525,1714084553.960125,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oADkpTfGg4xfYFHRvJoFAeIyEUIOeQZAG8AYSy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2334&bt=1167&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzc1ODY8PGc3Zmc2ZTk1ZkBpanJrNm45cnFpcjMzZzczNEA0LjRhNGI0NjUxXzAyMTMvYSNwcDQ2MmRrZV5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257305&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=765dd00011c6c54ea68ff86dc920450b&tk=tt_chain_token&__vid=TT-vCache-7355777976136404267
video/mp4,bytesbytes 4374537-7356954/11112049,1714084571.755166,1714084571.7578099,1714084571.775412,1714084571.9327402,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/osKKBU2SIigS5P1H4zmi2A5EEQZp4mUBvAgd0/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2668&bt=1334&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NjVlZmQ1NDVpNmllZzloaEBpam42Z245cnNkcTMzZzczNEAtMzFeMTM2XzYxMi40YV4xYSMwZjVkMmRrYTZgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714257345&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=cd5cfa382451e65856f45a410fc6c964&tk=tt_chain_token&__vid=TT-vCache-7337110572711873838
video/mp4,bytesbytes 0-614399/788950,1714084573.717367,1714084573.718695,1714084573.788416,1714084573.798605,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oUftdMkDLC2vJicFECdNaAIPIHy4fesAujE8bj/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1138&bt=569&cs=0&ds=6&ft=4KJMyMzm8Zmo0V_RC-4jVWcZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGg5NzMzaTs2aTY4NDlpZkBpajc3d3E5cnJncTMzZzczNEBjMjAtYC1jNl4xYTMuYi1iYSNzcG9nMmRzanBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714257290&l=202404252234390C8D4A3F09002903616D&ply_type=2&policy=2&signature=2f0674edbd3c21793838a460dfe047f2&tk=tt_chain_token&__vid=TT-vCache-7347864311412346154
